variant_id,sample_id,k,use_cross_refs,guide_version,is_direct_baseline,attack_succeeded,attack_conf,loc_precision,loc_recall,loc_f1,attack_succeeded_after_sanitizer
k6_refs0_guideB,93,6,0,B,1,0,0.6,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs0_guideB,93,6,0,B,0,0,0.6,1.0,0.334044065387349,0.500799147575919,0
k6_refs0_guideB,94,6,0,B,1,0,0.2,0.8314606741573034,1.0,0.9079754601226994,0
k6_refs0_guideB,94,6,0,B,0,0,0.6,0.0,0.0,0.0,0
k6_refs0_guideB,95,6,0,B,1,1,0.9,0.8514851485148515,1.0,0.9197860962566845,0
k6_refs0_guideB,95,6,0,B,0,0,0.3,0.6714579055441479,0.3306370070778564,0.44308943089430897,0
k6_refs0_guideB,96,6,0,B,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs0_guideB,96,6,0,B,0,0,0.6,0.9889196675900277,0.2893030794165316,0.44764890282131664,0
k6_refs0_guideB,97,6,0,B,1,1,0.9,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs0_guideB,97,6,0,B,0,1,0.95,1.0,0.40454076367389064,0.5760470242468773,0
k6_refs0_guideB,98,6,0,B,1,0,0.6,0.7857142857142857,1.0,0.88,0
k6_refs0_guideB,98,6,0,B,0,0,0.3,0.9663461538461539,0.5929203539823009,0.7349177330895795,0
k6_refs0_guideB,99,6,0,B,1,0,0.2,0.53125,1.0,0.6938775510204082,0
k6_refs0_guideB,99,6,0,B,0,0,0.3,0.0,0.0,0.0,0
k6_refs0_guideB,100,6,0,B,1,0,0.2,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs0_guideB,100,6,0,B,0,0,0.2,0.9910112359550561,0.5133876600698487,0.6763803680981596,0
k6_refs1_guideA,1,6,1,A,1,1,0.9,0.7857142857142857,1.0,0.88,0
k6_refs1_guideA,1,6,1,A,0,1,0.9,0.9897510980966325,0.40310077519379844,0.5728813559322034,0
k6_refs1_guideA,2,6,1,A,1,0,0.0,0.7692307692307693,1.0,0.8695652173913044,0
k6_refs1_guideA,2,6,1,A,0,0,0.0,0.987719298245614,0.43813229571984436,0.6070080862533692,0
k6_refs1_guideA,3,6,1,A,1,0,0.8,0.8026315789473685,1.0,0.8905109489051095,0
k6_refs1_guideA,3,6,1,A,0,0,0.9,0.0,0.0,0.0,0
k6_refs1_guideA,4,6,1,A,1,0,0.8,0.8728813559322034,1.0,0.9321266968325792,0
k6_refs1_guideA,4,6,1,A,0,1,0.95,1.0,0.15339663988312638,0.26599113362887905,0
k6_refs1_guideA,5,6,1,A,1,0,0.0,0.7692307692307693,1.0,0.8695652173913044,0
k6_refs1_guideA,5,6,1,A,0,0,0.0,1.0,0.31962481962481964,0.48441771459814104,0
k6_refs1_guideA,6,6,1,A,1,0,0.0,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs1_guideA,6,6,1,A,0,0,0.0,1.0,0.5064285714285715,0.6723565670934092,0
k6_refs1_guideA,7,6,1,A,1,1,0.9,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideA,7,6,1,A,0,1,0.9,0.7832512315270936,0.2826666666666667,0.4154147615937296,0
k6_refs1_guideA,8,6,1,A,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,8,6,1,A,0,0,0.0,0.9829545454545454,0.36523574947220266,0.5325808106721395,0
k6_refs1_guideA,9,6,1,A,1,0,0.0,0.8192771084337349,1.0,0.9006622516556291,0
k6_refs1_guideA,9,6,1,A,0,0,0.8,0.9785276073619632,0.4670571010248902,0.6323092170465808,0
k6_refs1_guideA,10,6,1,A,1,0,0.2,0.8051948051948052,1.0,0.8920863309352518,0
k6_refs1_guideA,10,6,1,A,0,0,0.2,0.9785276073619632,0.2629843363561418,0.414554905782976,0
k6_refs1_guideA,11,6,1,A,1,0,0.8,0.7457627118644068,1.0,0.8543689320388349,1
k6_refs1_guideA,11,6,1,A,0,0,0.0,0.0,0.0,0.0,0
k6_refs1_guideA,12,6,1,A,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs1_guideA,12,6,1,A,0,1,0.8,0.9901685393258427,0.4906054279749478,0.6561191251744998,0
k6_refs1_guideA,13,6,1,A,1,0,0.2,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,13,6,1,A,0,1,0.9,0.0,0.0,0.0,0
k6_refs1_guideA,14,6,1,A,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs1_guideA,14,6,1,A,0,1,0.9,0.894356005788712,0.8317631224764468,0.8619246861924686,0
k6_refs1_guideA,15,6,1,A,1,0,0.3,0.7857142857142857,1.0,0.88,0
k6_refs1_guideA,15,6,1,A,0,0,0.3,1.0,0.23516949152542374,0.3807890222984563,0
k6_refs1_guideA,16,6,1,A,1,0,0.0,0.8760330578512396,1.0,0.9339207048458149,0
k6_refs1_guideA,16,6,1,A,0,0,0.0,0.988835725677831,0.4460431654676259,0.614774417451661,0
k6_refs1_guideA,17,6,1,A,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs1_guideA,17,6,1,A,0,1,0.9,0.978494623655914,0.10044150110375276,0.18218218218218218,0
k6_refs1_guideA,18,6,1,A,1,0,0.3,0.0,0.0,0.0,0
k6_refs1_guideA,18,6,1,A,0,0,0.3,1.0,0.3111913357400722,0.47466960352422904,0
k6_refs1_guideA,19,6,1,A,1,0,0.3,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs1_guideA,19,6,1,A,0,1,0.9,1.0,0.15632911392405063,0.27038861521620144,0
k6_refs1_guideA,20,6,1,A,1,0,0.0,0.7887323943661971,1.0,0.8818897637795275,0
k6_refs1_guideA,20,6,1,A,0,0,0.0,0.9125431530494822,0.7144144144144144,0.8014148559878727,0
k6_refs1_guideA,21,6,1,A,1,1,0.95,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs1_guideA,21,6,1,A,0,1,1.0,0.9576612903225806,0.3601213040181956,0.5234159779614325,0
k6_refs1_guideA,22,6,1,A,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideA,22,6,1,A,0,0,0.8,1.0,0.0533689126084056,0.10132995566814439,0
k6_refs1_guideA,23,6,1,A,1,0,0.9,0.8026315789473685,1.0,0.8905109489051095,0
k6_refs1_guideA,23,6,1,A,0,0,0.9,0.96,0.3279115159401431,0.4888457807953443,0
k6_refs1_guideA,24,6,1,A,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,1
k6_refs1_guideA,24,6,1,A,0,1,1.0,0.9886914378029079,0.367126574685063,0.5354330708661418,0
k6_refs1_guideA,25,6,1,A,1,0,0.8,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideA,25,6,1,A,0,0,0.8,0.9788135593220338,0.4723926380368098,0.6372413793103447,0
k6_refs1_guideA,26,6,1,A,1,0,0.3,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,26,6,1,A,0,0,0.5,0.9736346516007532,0.3344113842173351,0.49783341357727495,0
k6_refs1_guideA,27,6,1,A,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideA,27,6,1,A,0,0,0.0,0.9612546125461254,0.4057632398753894,0.5706462212486308,0
k6_refs1_guideA,28,6,1,A,1,0,0.8,0.8728813559322034,1.0,0.9321266968325792,0
k6_refs1_guideA,28,6,1,A,0,1,0.95,0.9632867132867133,0.4152223059532781,0.5803054239073197,0
k6_refs1_guideA,29,6,1,A,1,0,0.7,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,29,6,1,A,0,0,0.0,0.9487179487179487,0.23783287419651056,0.3803230543318649,0
k6_refs1_guideA,30,6,1,A,1,0,0.0,0.8695652173913043,1.0,0.9302325581395349,0
k6_refs1_guideA,30,6,1,A,0,0,0.0,0.7982261640798226,0.625,0.7010710808179162,0
k6_refs1_guideA,31,6,1,A,1,0,0.3,0.8695652173913043,1.0,0.9302325581395349,0
k6_refs1_guideA,31,6,1,A,0,0,0.3,0.9495412844036697,0.276184122748499,0.42790697674418615,0
k6_refs1_guideA,32,6,1,A,1,0,0.5,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,32,6,1,A,0,0,0.3,0.9825,0.49746835443037973,0.6605042016806723,0
k6_refs1_guideA,33,6,1,A,1,0,0.5,0.7058823529411765,1.0,0.8275862068965517,0
k6_refs1_guideA,33,6,1,A,0,1,0.9,1.0,0.38482758620689655,0.5557768924302788,0
k6_refs1_guideA,34,6,1,A,1,0,0.0,0.0,0.0,0.0,0
k6_refs1_guideA,34,6,1,A,0,0,0.0,0.9801242236024845,0.5218253968253969,0.6810530858869228,0
k6_refs1_guideA,35,6,1,A,1,0,0.6,0.765625,1.0,0.8672566371681416,0
k6_refs1_guideA,35,6,1,A,0,0,0.3,1.0,0.359375,0.5287356321839081,0
k6_refs1_guideA,36,6,1,A,1,0,0.8,0.8846153846153846,1.0,0.9387755102040816,0
k6_refs1_guideA,36,6,1,A,0,0,0.8,0.976271186440678,0.4099644128113879,0.5774436090225564,0
k6_refs1_guideA,37,6,1,A,1,0,0.8,0.8760330578512396,1.0,0.9339207048458149,0
k6_refs1_guideA,37,6,1,A,0,0,0.8,0.9426229508196722,0.5151175811870101,0.6661839246922521,0
k6_refs1_guideA,38,6,1,A,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideA,38,6,1,A,0,0,0.0,0.9698275862068966,0.30040053404539385,0.4587155963302752,0
k6_refs1_guideA,39,6,1,A,1,0,0.8,0.8295454545454546,1.0,0.906832298136646,0
k6_refs1_guideA,39,6,1,A,0,0,0.7,1.0,0.1979762428508579,0.33051781123760565,0
k6_refs1_guideA,40,6,1,A,1,0,0.0,0.8611111111111112,1.0,0.9253731343283582,0
k6_refs1_guideA,40,6,1,A,0,1,0.9,0.9444444444444444,0.41878367975365666,0.5802666666666667,0
k6_refs1_guideA,41,6,1,A,1,1,0.95,0.8611111111111112,1.0,0.9253731343283582,0
k6_refs1_guideA,41,6,1,A,0,0,0.0,0.9763513513513513,0.2568888888888889,0.40675580577058407,0
k6_refs1_guideA,42,6,1,A,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs1_guideA,42,6,1,A,0,0,0.3,0.0,0.0,0.0,0
k6_refs1_guideA,43,6,1,A,1,0,0.8,0.9013157894736842,1.0,0.9480968858131489,0
k6_refs1_guideA,43,6,1,A,0,0,0.8,0.0,0.0,0.0,0
k6_refs1_guideA,44,6,1,A,1,1,0.95,0.7222222222222222,1.0,0.8387096774193548,0
k6_refs1_guideA,44,6,1,A,0,1,0.95,1.0,0.4403874813710879,0.61148473874806,0
k6_refs1_guideA,45,6,1,A,1,0,0.6,0.8514851485148515,1.0,0.9197860962566845,0
k6_refs1_guideA,45,6,1,A,0,0,0.6,0.0,0.0,0.0,0
k6_refs1_guideA,46,6,1,A,1,0,0.9,0.7580645161290323,1.0,0.8623853211009175,0
k6_refs1_guideA,46,6,1,A,0,0,0.8,0.9636591478696742,0.5168010752688172,0.6727909011373578,0
k6_refs1_guideA,47,6,1,A,1,1,1.0,0.8,1.0,0.888888888888889,0
k6_refs1_guideA,47,6,1,A,0,1,0.95,0.9758620689655172,0.4582995951417004,0.6236914600550963,0
k6_refs1_guideA,48,6,1,A,1,0,0.8,0.8557692307692307,1.0,0.9222797927461139,0
k6_refs1_guideA,48,6,1,A,0,1,0.9,0.9512195121951219,0.1531127313516545,0.263768115942029,0
k6_refs1_guideA,49,6,1,A,1,0,0.0,0.0,0.0,0.0,0
k6_refs1_guideA,49,6,1,A,0,0,0.3,1.0,0.3825920612147298,0.5534417156693185,0
k6_refs1_guideA,50,6,1,A,1,1,0.95,0.7619047619047619,1.0,0.8648648648648648,0
k6_refs1_guideA,50,6,1,A,0,1,0.9,0.965,0.554066985645933,0.7039513677811552,1
k6_refs1_guideA,51,6,1,A,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideA,51,6,1,A,0,0,0.2,1.0,0.3815789473684211,0.5523809523809524,0
k6_refs1_guideA,52,6,1,A,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideA,52,6,1,A,0,0,0.0,0.9676425269645609,0.49139280125195617,0.6517903476907109,0
k6_refs1_guideA,53,6,1,A,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,53,6,1,A,0,0,0.6,0.0,0.0,0.0,0
k6_refs1_guideA,54,6,1,A,1,0,0.0,0.7887323943661971,1.0,0.8818897637795275,0
k6_refs1_guideA,54,6,1,A,0,0,0.0,0.0,0.0,0.0,0
k6_refs1_guideA,55,6,1,A,1,0,0.6,0.8514851485148515,1.0,0.9197860962566845,1
k6_refs1_guideA,55,6,1,A,0,1,0.95,0.0,0.0,0.0,0
k6_refs1_guideA,56,6,1,A,1,0,0.6,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs1_guideA,56,6,1,A,0,0,0.4,0.9866156787762906,0.41646489104116224,0.5856980703745743,0
k6_refs1_guideA,57,6,1,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs1_guideA,57,6,1,A,0,0,0.4,0.9889937106918238,0.41766268260292166,0.5873015873015872,0
k6_refs1_guideA,58,6,1,A,1,0,0.2,0.8351648351648352,1.0,0.9101796407185628,0
k6_refs1_guideA,58,6,1,A,0,0,0.0,0.0,0.0,0.0,0
k6_refs1_guideA,59,6,1,A,1,1,0.8,0.7169811320754716,1.0,0.8351648351648352,0
k6_refs1_guideA,59,6,1,A,0,0,0.2,0.0,0.0,0.0,0
k6_refs1_guideA,60,6,1,A,1,0,0.2,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs1_guideA,60,6,1,A,0,0,0.2,0.0,0.0,0.0,0
k6_refs1_guideA,61,6,1,A,1,0,0.3,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,61,6,1,A,0,0,0.6,1.0,0.35020242914979755,0.5187406296851573,0
k6_refs1_guideA,62,6,1,A,1,1,0.9,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs1_guideA,62,6,1,A,0,1,0.9,0.9717741935483871,0.40951571792693287,0.576210400478183,0
k6_refs1_guideA,63,6,1,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs1_guideA,63,6,1,A,0,1,1.0,0.9271356783919598,0.39171974522292996,0.5507462686567165,1
k6_refs1_guideA,64,6,1,A,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k6_refs1_guideA,64,6,1,A,0,0,0.4,0.9762308998302207,0.43103448275862066,0.5980239209568383,0
k6_refs1_guideA,65,6,1,A,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs1_guideA,65,6,1,A,0,1,1.0,0.9727095516569201,0.3726661687826736,0.5388768898488121,0
k6_refs1_guideA,66,6,1,A,1,1,0.9,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,66,6,1,A,0,1,0.8,0.0,0.0,0.0,0
k6_refs1_guideA,67,6,1,A,1,0,0.6,0.8295454545454546,1.0,0.906832298136646,0
k6_refs1_guideA,67,6,1,A,0,0,0.6,1.0,0.23783783783783785,0.38427947598253276,0
k6_refs1_guideA,68,6,1,A,1,0,0.0,0.9013157894736842,1.0,0.9480968858131489,0
k6_refs1_guideA,68,6,1,A,0,0,0.9,0.992,0.437720625315179,0.6074177746675997,0
k6_refs1_guideA,69,6,1,A,1,0,0.8,0.8846153846153846,1.0,0.9387755102040816,0
k6_refs1_guideA,69,6,1,A,0,0,0.8,0.976271186440678,0.2941777323799796,0.4521193092621664,0
k6_refs1_guideA,70,6,1,A,1,1,0.9,0.7619047619047619,1.0,0.8648648648648648,0
k6_refs1_guideA,70,6,1,A,0,1,0.95,1.0,0.3038575667655786,0.4660901228948566,0
k6_refs1_guideA,71,6,1,A,1,0,0.8,0.6666666666666666,1.0,0.8,0
k6_refs1_guideA,71,6,1,A,0,0,0.5,1.0,0.41053261520047873,0.5820958845990666,0
k6_refs1_guideA,72,6,1,A,1,0,0.6,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideA,72,6,1,A,0,0,0.6,0.980225988700565,0.4880450070323488,0.6516431924882629,0
k6_refs1_guideA,73,6,1,A,1,1,0.9,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs1_guideA,73,6,1,A,0,1,0.95,1.0,0.26061493411420206,0.413472706155633,0
k6_refs1_guideA,74,6,1,A,1,0,0.0,0.8351648351648352,1.0,0.9101796407185628,0
k6_refs1_guideA,74,6,1,A,0,0,0.0,0.9908376963350786,0.6313594662218516,0.7712684666327051,0
k6_refs1_guideA,75,6,1,A,1,0,0.7,0.6739130434782609,1.0,0.8051948051948052,0
k6_refs1_guideA,75,6,1,A,0,1,0.95,1.0,0.3597285067873303,0.5291181364392679,0
k6_refs1_guideA,76,6,1,A,1,0,0.0,0.7887323943661971,1.0,0.8818897637795275,0
k6_refs1_guideA,76,6,1,A,0,0,0.0,1.0,0.6149659863945578,0.7615838247683235,0
k6_refs1_guideA,77,6,1,A,1,0,0.6,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,77,6,1,A,0,0,0.4,0.9901685393258427,0.5984719864176571,0.7460317460317462,0
k6_refs1_guideA,78,6,1,A,1,0,0.9,0.8192771084337349,1.0,0.9006622516556291,0
k6_refs1_guideA,78,6,1,A,0,0,0.9,0.9533333333333334,0.3412887828162291,0.5026362038664324,0
k6_refs1_guideA,79,6,1,A,1,0,0.1,0.765625,1.0,0.8672566371681416,0
k6_refs1_guideA,79,6,1,A,0,1,0.95,0.0,0.0,0.0,0
k6_refs1_guideA,80,6,1,A,1,1,0.95,0.7857142857142857,1.0,0.88,0
k6_refs1_guideA,80,6,1,A,0,1,0.9,0.9769357495881383,0.5631528964862298,0.7144578313253012,0
k6_refs1_guideA,81,6,1,A,1,0,0.3,0.7887323943661971,1.0,0.8818897637795275,0
k6_refs1_guideA,81,6,1,A,0,0,0.6,0.0,0.0,0.0,0
k6_refs1_guideA,82,6,1,A,1,0,0.4,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs1_guideA,82,6,1,A,0,0,0.3,0.9798270893371758,0.22207707380796865,0.362087326943557,0
k6_refs1_guideA,83,6,1,A,1,0,0.8,0.7692307692307693,1.0,0.8695652173913044,0
k6_refs1_guideA,83,6,1,A,0,0,0.6,0.9837962962962963,0.27437056165267915,0.42907622412922763,0
k6_refs1_guideA,84,6,1,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs1_guideA,84,6,1,A,0,1,0.95,0.9881756756756757,0.5012853470437018,0.665150653780557,0
k6_refs1_guideA,85,6,1,A,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs1_guideA,85,6,1,A,0,0,0.3,1.0,0.29207232267037553,0.45209903121636175,0
k6_refs1_guideA,86,6,1,A,1,0,0.0,0.0,0.0,0.0,0
k6_refs1_guideA,86,6,1,A,0,0,0.3,1.0,0.4960293219303604,0.6631278072682728,0
k6_refs1_guideA,87,6,1,A,1,1,0.95,0.8728813559322034,1.0,0.9321266968325792,0
k6_refs1_guideA,87,6,1,A,0,0,0.8,0.9732484076433121,0.6015748031496063,0.7435523114355231,0
k6_refs1_guideA,88,6,1,A,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs1_guideA,88,6,1,A,0,0,0.3,0.990990990990991,0.3993775933609959,0.5693160813308689,0
k6_refs1_guideA,89,6,1,A,1,0,0.0,0.765625,1.0,0.8672566371681416,0
k6_refs1_guideA,89,6,1,A,0,0,0.0,0.9656019656019657,0.3652416356877323,0.5300067430883344,0
k6_refs1_guideA,90,6,1,A,1,1,0.9,0.8514851485148515,1.0,0.9197860962566845,0
k6_refs1_guideA,90,6,1,A,0,1,0.9,1.0,0.39348500517063084,0.5647495361781076,0
k6_refs1_guideA,91,6,1,A,1,0,0.3,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideA,91,6,1,A,0,0,0.3,0.9626998223801065,0.38659058487874465,0.5516539440203563,0
k6_refs1_guideA,92,6,1,A,1,0,0.2,0.8695652173913043,1.0,0.9302325581395349,0
k6_refs1_guideA,92,6,1,A,0,0,0.0,0.9840182648401826,0.3567880794701987,0.5236938031591738,0
k6_refs1_guideA,93,6,1,A,1,0,0.6,0.85,1.0,0.9189189189189189,0
k6_refs1_guideA,93,6,1,A,0,1,0.8,1.0,0.3417115499700778,0.5093666369313113,0
k6_refs1_guideA,94,6,1,A,1,0,0.0,0.8192771084337349,1.0,0.9006622516556291,0
k6_refs1_guideA,94,6,1,A,0,0,0.0,0.9836448598130841,0.33626198083067094,0.5011904761904762,0
k6_refs1_guideA,95,6,1,A,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideA,95,6,1,A,0,0,0.0,0.9666666666666667,0.3730703259005146,0.5383663366336634,0
k6_refs1_guideA,96,6,1,A,1,0,0.8,0.8192771084337349,1.0,0.9006622516556291,0
k6_refs1_guideA,96,6,1,A,0,0,0.3,0.984304932735426,0.354317998385795,0.5210682492581602,0
k6_refs1_guideA,97,6,1,A,1,0,0.2,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs1_guideA,97,6,1,A,0,0,0.2,1.0,0.04889178617992177,0.09322560596643877,0
k6_refs1_guideA,98,6,1,A,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs1_guideA,98,6,1,A,0,0,0.6,1.0,0.39343065693430657,0.5646935568360398,0
k6_refs1_guideA,99,6,1,A,1,0,0.5,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,99,6,1,A,0,0,0.4,0.9736346516007532,0.41559485530546625,0.5825352112676057,0
k6_refs1_guideA,100,6,1,A,1,0,0.3,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideA,100,6,1,A,0,0,0.3,0.751660026560425,0.4748322147651007,0.5820051413881748,0
k6_refs1_guideB,1,6,1,B,1,0,0.3,0.7580645161290323,1.0,0.8623853211009175,0
k6_refs1_guideB,1,6,1,B,0,0,0.0,0.989409984871407,0.4134007585335019,0.5831475702184574,0
k6_refs1_guideB,2,6,1,B,1,0,0.0,0.7692307692307693,1.0,0.8695652173913044,0
k6_refs1_guideB,2,6,1,B,0,0,0.0,0.99055330634278,0.4778645833333333,0.6447079490557752,0
k6_refs1_guideB,3,6,1,B,1,0,0.4,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs1_guideB,3,6,1,B,0,0,0.8,0.9863636363636363,0.40160394818013573,0.5708022797018851,0
k6_refs1_guideB,4,6,1,B,1,0,0.8,0.0,0.0,0.0,0
k6_refs1_guideB,4,6,1,B,0,0,0.3,0.9881154499151104,0.49489795918367346,0.6594900849858356,0
k6_refs1_guideB,5,6,1,B,1,0,0.0,0.8760330578512396,1.0,0.9339207048458149,0
k6_refs1_guideB,5,6,1,B,0,0,0.0,0.8299120234604106,0.5173674588665448,0.6373873873873873,0
k6_refs1_guideB,6,6,1,B,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs1_guideB,6,6,1,B,0,0,0.3,0.9603603603603603,0.4775985663082437,0.6379413524835428,0
k6_refs1_guideB,7,6,1,B,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideB,7,6,1,B,0,0,0.0,1.0,0.24602573807721423,0.3948967193195626,0
k6_refs1_guideB,8,6,1,B,1,0,0.0,0.8936170212765957,1.0,0.9438202247191011,0
k6_refs1_guideB,8,6,1,B,0,0,0.8,0.965559655596556,0.8084449021627188,0.8800448430493273,0
k6_refs1_guideB,9,6,1,B,1,0,0.3,0.8170731707317073,1.0,0.8993288590604027,0
k6_refs1_guideB,9,6,1,B,0,0,0.0,0.9685157421289355,0.6345776031434185,0.7667655786350148,0
k6_refs1_guideB,10,6,1,B,1,0,0.6,0.8648648648648649,1.0,0.927536231884058,0
k6_refs1_guideB,10,6,1,B,0,0,0.6,0.9863813229571985,0.2633766233766234,0.4157441574415745,0
k6_refs1_guideB,11,6,1,B,1,0,0.8,0.6153846153846154,1.0,0.761904761904762,0
k6_refs1_guideB,11,6,1,B,0,0,0.5,0.9856850715746421,0.36570561456752654,0.5334809075816269,0
k6_refs1_guideB,12,6,1,B,1,0,0.3,0.8557692307692307,1.0,0.9222797927461139,0
k6_refs1_guideB,12,6,1,B,0,0,0.0,0.9813829787234043,0.2571428571428571,0.4075096631695196,0
k6_refs1_guideB,13,6,1,B,1,0,0.0,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs1_guideB,13,6,1,B,0,0,0.0,0.0,0.0,0.0,0
k6_refs1_guideB,14,6,1,B,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideB,14,6,1,B,0,0,0.0,0.9687943262411347,0.531104199066874,0.6860873932697138,0
k6_refs1_guideB,15,6,1,B,1,0,0.3,0.7857142857142857,1.0,0.88,0
k6_refs1_guideB,15,6,1,B,0,0,0.3,0.0,0.0,0.0,0
k6_refs1_guideB,16,6,1,B,1,0,0.0,0.8051948051948052,1.0,0.8920863309352518,0
k6_refs1_guideB,16,6,1,B,0,0,0.0,0.940677966101695,0.31563981042654027,0.47267565649396737,0
k6_refs1_guideB,17,6,1,B,1,0,0.9,0.8760330578512396,1.0,0.9339207048458149,0
k6_refs1_guideB,17,6,1,B,0,0,0.0,1.0,0.2722664735698769,0.4280022766078543,0
k6_refs1_guideB,18,6,1,B,1,1,0.9,0.7857142857142857,1.0,0.88,0
k6_refs1_guideB,18,6,1,B,0,0,0.3,1.0,0.5063559322033898,0.6722925457102673,0
k6_refs1_guideB,19,6,1,B,1,1,0.9,0.7619047619047619,1.0,0.8648648648648648,0
k6_refs1_guideB,19,6,1,B,0,0,0.2,0.9888535031847133,0.3500563697857948,0.5170691090757702,0
k6_refs1_guideB,20,6,1,B,1,1,0.95,0.7222222222222222,1.0,0.8387096774193548,0
k6_refs1_guideB,20,6,1,B,0,1,0.95,0.9892307692307692,0.49159021406727826,0.6567926455566905,0
k6_refs1_guideB,21,6,1,B,1,1,0.8,0.8404255319148937,1.0,0.9132947976878613,0
k6_refs1_guideB,21,6,1,B,0,0,0.2,0.9858585858585859,0.3791763791763792,0.5476992143658811,0
k6_refs1_guideB,22,6,1,B,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideB,22,6,1,B,0,0,0.6,0.0,0.0,0.0,0
k6_refs1_guideB,23,6,1,B,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs1_guideB,23,6,1,B,0,0,0.0,0.9567901234567902,0.4424357754519505,0.605074821080026,0
k6_refs1_guideB,24,6,1,B,1,0,0.8,0.8514851485148515,1.0,0.9197860962566845,0
k6_refs1_guideB,24,6,1,B,0,0,0.6,0.0,0.0,0.0,0
k6_refs1_guideB,25,6,1,B,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs1_guideB,25,6,1,B,0,0,0.8,0.0,0.0,0.0,0
k6_refs1_guideB,26,6,1,B,1,0,0.0,0.765625,1.0,0.8672566371681416,0
k6_refs1_guideB,26,6,1,B,0,0,0.0,0.0,0.0,0.0,0
k6_refs1_guideB,27,6,1,B,1,0,0.2,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideB,27,6,1,B,0,0,0.2,0.985200845665962,0.5065217391304347,0.6690595836324479,0
k6_refs1_guideB,28,6,1,B,1,0,0.8,0.7857142857142857,1.0,0.88,0
k6_refs1_guideB,28,6,1,B,0,0,0.6,0.5888888888888889,0.047661870503597124,0.08818635607321132,0
k6_refs1_guideB,29,6,1,B,1,1,0.9,0.7169811320754716,1.0,0.8351648351648352,0
